area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,10,11234,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,112340,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,1125,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,11251,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,112519,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,1129,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,11292,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,112920,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,113,75,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,1132,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,11321,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,113210,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,115,75,0.0,2020,A,0,0,0,total_annual_wages,7786058.0
39049,10,1152,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,11521,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,115210,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,1153,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,11531,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,115310,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,21,74,0.0,2020,A,0,0,0,total_annual_wages,11865119.0
39049,10,211,75,0.0,2020,A,0,0,0,total_annual_wages,2270514.0
39049,10,2111,76,0.0,2020,A,0,0,0,total_annual_wages,2270514.0
39049,10,21112,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,211120,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,21113,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,211130,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,212,75,0.0,2020,A,0,0,0,total_annual_wages,8340614.0
39049,10,2121,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,21211,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,212111,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,2123,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,21231,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,212312,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,21232,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,212321,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,213,75,0.0,2020,A,0,0,0,total_annual_wages,1253991.0
39049,10,2131,76,0.0,2020,A,0,0,0,total_annual_wages,1253991.0
39049,10,21311,77,0.0,2020,A,0,0,0,total_annual_wages,1253991.0
39049,10,213111,78,0.0,2020,A,0,0,0,total_annual_wages,1014777.0
39049,10,213112,78,0.0,2020,A,0,0,0,total_annual_wages,239214.0
39049,10,22,74,0.0,2020,A,0,0,0,total_annual_wages,496975935.0
39049,10,221,75,0.0,2020,A,0,0,0,total_annual_wages,496975935.0
39049,10,2211,76,0.0,2020,A,0,0,0,total_annual_wages,162564731.0
39049,10,22111,77,0.0,2020,A,0,0,0,total_annual_wages,63081449.0
39049,10,221112,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,221114,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,221118,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,22112,77,0.0,2020,A,0,0,0,total_annual_wages,99483282.0
39049,10,221121,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,221122,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,2212,76,0.0,2020,A,0,0,0,total_annual_wages,238972845.0
39049,10,22121,77,0.0,2020,A,0,0,0,total_annual_wages,238972845.0
39049,10,221210,78,0.0,2020,A,0,0,0,total_annual_wages,238972845.0
39049,10,2213,76,0.0,2020,A,0,0,0,total_annual_wages,11403392.0
39049,10,22131,77,0.0,2020,A,0,0,0,total_annual_wages,35967445.0
39049,10,221310,78,0.0,2020,A,0,0,0,total_annual_wages,35967445.0
39049,10,22132,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,221320,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,22133,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,221330,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,23,74,0.0,2020,A,0,0,0,total_annual_wages,2127889842.0
39049,10,236,75,0.0,2020,A,0,0,0,total_annual_wages,532865673.0
39049,10,2361,76,0.0,2020,A,0,0,0,total_annual_wages,186282530.0
39049,10,23611,77,0.0,2020,A,0,0,0,total_annual_wages,186282530.0
39049,10,236115,78,0.0,2020,A,0,0,0,total_annual_wages,54604906.0
39049,10,236116,78,0.0,2020,A,0,0,0,total_annual_wages,19875388.0
39049,10,236117,78,0.0,2020,A,0,0,0,total_annual_wages,28476552.0
39049,10,236118,78,0.0,2020,A,0,0,0,total_annual_wages,83325684.0
39049,10,2362,76,0.0,2020,A,0,0,0,total_annual_wages,346583143.0
39049,10,23621,77,0.0,2020,A,0,0,0,total_annual_wages,60706762.0
39049,10,236210,78,0.0,2020,A,0,0,0,total_annual_wages,60706762.0
39049,10,23622,77,0.0,2020,A,0,0,0,total_annual_wages,285876381.0
39049,10,236220,78,0.0,2020,A,0,0,0,total_annual_wages,285876381.0
39049,10,237,75,0.0,2020,A,0,0,0,total_annual_wages,363474512.0
39049,10,2371,76,0.0,2020,A,0,0,0,total_annual_wages,212887077.0
39049,10,23711,77,0.0,2020,A,0,0,0,total_annual_wages,123102835.0
39049,10,237110,78,0.0,2020,A,0,0,0,total_annual_wages,123102835.0
39049,10,23712,77,0.0,2020,A,0,0,0,total_annual_wages,45674119.0
39049,10,237120,78,0.0,2020,A,0,0,0,total_annual_wages,45674119.0
39049,10,23713,77,0.0,2020,A,0,0,0,total_annual_wages,44110123.0
39049,10,237130,78,0.0,2020,A,0,0,0,total_annual_wages,44110123.0
39049,10,2372,76,0.0,2020,A,0,0,0,total_annual_wages,8966464.0
39049,10,23721,77,0.0,2020,A,0,0,0,total_annual_wages,8966464.0
39049,10,237210,78,0.0,2020,A,0,0,0,total_annual_wages,8966464.0
39049,10,2373,76,0.0,2020,A,0,0,0,total_annual_wages,137749823.0
39049,10,23731,77,0.0,2020,A,0,0,0,total_annual_wages,137749823.0
39049,10,237310,78,0.0,2020,A,0,0,0,total_annual_wages,137749823.0
39049,10,2379,76,0.0,2020,A,0,0,0,total_annual_wages,3871148.0
39049,10,23799,77,0.0,2020,A,0,0,0,total_annual_wages,3871148.0
39049,10,237990,78,0.0,2020,A,0,0,0,total_annual_wages,3871148.0
39049,10,238,75,0.0,2020,A,0,0,0,total_annual_wages,1211113538.0
39049,10,2381,76,0.0,2020,A,0,0,0,total_annual_wages,141726552.0
39049,10,23811,77,0.0,2020,A,0,0,0,total_annual_wages,22717627.0
39049,10,238111,78,0.0,2020,A,0,0,0,total_annual_wages,16776530.0
39049,10,238112,78,0.0,2020,A,0,0,0,total_annual_wages,5941097.0
39049,10,23812,77,0.0,2020,A,0,0,0,total_annual_wages,19818522.0
39049,10,238121,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,238122,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,23813,77,0.0,2020,A,0,0,0,total_annual_wages,5801048.0
39049,10,238131,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,238132,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,23814,77,0.0,2020,A,0,0,0,total_annual_wages,23105036.0
39049,10,238141,78,0.0,2020,A,0,0,0,total_annual_wages,6360034.0
39049,10,238142,78,0.0,2020,A,0,0,0,total_annual_wages,16745002.0
39049,10,23815,77,0.0,2020,A,0,0,0,total_annual_wages,11931885.0
39049,10,238151,78,0.0,2020,A,0,0,0,total_annual_wages,1708076.0
39049,10,238152,78,0.0,2020,A,0,0,0,total_annual_wages,10223809.0
39049,10,23816,77,0.0,2020,A,0,0,0,total_annual_wages,46840204.0
39049,10,238161,78,0.0,2020,A,0,0,0,total_annual_wages,15436259.0
39049,10,238162,78,0.0,2020,A,0,0,0,total_annual_wages,31403945.0
39049,10,23817,77,0.0,2020,A,0,0,0,total_annual_wages,6961546.0
39049,10,238171,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,238172,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,23819,77,0.0,2020,A,0,0,0,total_annual_wages,4550684.0
39049,10,238191,78,0.0,2020,A,0,0,0,total_annual_wages,3522710.0
39049,10,238192,78,0.0,2020,A,0,0,0,total_annual_wages,1027974.0
39049,10,2382,76,0.0,2020,A,0,0,0,total_annual_wages,764831974.0
39049,10,23821,77,0.0,2020,A,0,0,0,total_annual_wages,348042480.0
39049,10,238211,78,0.0,2020,A,0,0,0,total_annual_wages,48715552.0
39049,10,238212,78,0.0,2020,A,0,0,0,total_annual_wages,299326928.0
39049,10,23822,77,0.0,2020,A,0,0,0,total_annual_wages,366942503.0
39049,10,238221,78,0.0,2020,A,0,0,0,total_annual_wages,120472397.0
39049,10,238222,78,0.0,2020,A,0,0,0,total_annual_wages,246470106.0
39049,10,23829,77,0.0,2020,A,0,0,0,total_annual_wages,49846991.0
39049,10,238291,78,0.0,2020,A,0,0,0,total_annual_wages,250952.0
39049,10,238292,78,0.0,2020,A,0,0,0,total_annual_wages,49596039.0
39049,10,2383,76,0.0,2020,A,0,0,0,total_annual_wages,182146674.0
39049,10,23831,77,0.0,2020,A,0,0,0,total_annual_wages,90612745.0
39049,10,238311,78,0.0,2020,A,0,0,0,total_annual_wages,35227029.0
39049,10,238312,78,0.0,2020,A,0,0,0,total_annual_wages,55385716.0
39049,10,23832,77,0.0,2020,A,0,0,0,total_annual_wages,26521860.0
39049,10,238321,78,0.0,2020,A,0,0,0,total_annual_wages,8643981.0
39049,10,238322,78,0.0,2020,A,0,0,0,total_annual_wages,17877879.0
39049,10,23833,77,0.0,2020,A,0,0,0,total_annual_wages,7457489.0
39049,10,238331,78,0.0,2020,A,0,0,0,total_annual_wages,4610158.0
39049,10,238332,78,0.0,2020,A,0,0,0,total_annual_wages,2847331.0
39049,10,23834,77,0.0,2020,A,0,0,0,total_annual_wages,8785909.0
39049,10,238341,78,0.0,2020,A,0,0,0,total_annual_wages,4878450.0
39049,10,238342,78,0.0,2020,A,0,0,0,total_annual_wages,3907459.0
39049,10,23835,77,0.0,2020,A,0,0,0,total_annual_wages,24621277.0
39049,10,238351,78,0.0,2020,A,0,0,0,total_annual_wages,14339382.0
39049,10,238352,78,0.0,2020,A,0,0,0,total_annual_wages,10281895.0
39049,10,23839,77,0.0,2020,A,0,0,0,total_annual_wages,24147394.0
39049,10,238391,78,0.0,2020,A,0,0,0,total_annual_wages,19027499.0
39049,10,238392,78,0.0,2020,A,0,0,0,total_annual_wages,5119895.0
39049,10,2389,76,0.0,2020,A,0,0,0,total_annual_wages,122408338.0
39049,10,23891,77,0.0,2020,A,0,0,0,total_annual_wages,45899572.0
39049,10,238911,78,0.0,2020,A,0,0,0,total_annual_wages,9180973.0
39049,10,238912,78,0.0,2020,A,0,0,0,total_annual_wages,36718599.0
39049,10,23899,77,0.0,2020,A,0,0,0,total_annual_wages,76508766.0
39049,10,238991,78,0.0,2020,A,0,0,0,total_annual_wages,16290293.0
39049,10,238992,78,0.0,2020,A,0,0,0,total_annual_wages,60218473.0
39049,10,31-33,74,0.0,2020,A,0,0,0,total_annual_wages,2461621631.0
39049,10,311,75,0.0,2020,A,0,0,0,total_annual_wages,452841128.0
39049,10,3111,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31111,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311111,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3112,76,0.0,2020,A,0,0,0,total_annual_wages,5422202.0
39049,10,31121,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311211,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31123,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311230,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3113,76,0.0,2020,A,0,0,0,total_annual_wages,4058642.0
39049,10,31134,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311340,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31135,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311352,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3114,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31141,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311412,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31142,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311421,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3115,76,0.0,2020,A,0,0,0,total_annual_wages,290264361.0
39049,10,31151,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311511,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311514,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31152,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311520,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3116,76,0.0,2020,A,0,0,0,total_annual_wages,18804692.0
39049,10,31161,77,0.0,2020,A,0,0,0,total_annual_wages,18804692.0
39049,10,311611,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311612,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3118,76,0.0,2020,A,0,0,0,total_annual_wages,35512857.0
39049,10,31181,77,0.0,2020,A,0,0,0,total_annual_wages,24235404.0
39049,10,311811,78,0.0,2020,A,0,0,0,total_annual_wages,5739378.0
39049,10,311812,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311813,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31182,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311821,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311824,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31183,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311830,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3119,76,0.0,2020,A,0,0,0,total_annual_wages,59389487.0
39049,10,31191,77,0.0,2020,A,0,0,0,total_annual_wages,1125973.0
39049,10,311911,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311919,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31192,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311920,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31193,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311930,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31194,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311941,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311942,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31199,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311991,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,311999,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,312,75,0.0,2020,A,0,0,0,total_annual_wages,156700829.0
39049,10,3121,76,0.0,2020,A,0,0,0,total_annual_wages,156700829.0
39049,10,31211,77,0.0,2020,A,0,0,0,total_annual_wages,92188333.0
39049,10,312111,78,0.0,2020,A,0,0,0,total_annual_wages,83517479.0
39049,10,312112,78,0.0,2020,A,0,0,0,total_annual_wages,8670854.0
39049,10,31212,77,0.0,2020,A,0,0,0,total_annual_wages,60099096.0
39049,10,312120,78,0.0,2020,A,0,0,0,total_annual_wages,60099096.0
39049,10,31213,77,0.0,2020,A,0,0,0,total_annual_wages,400577.0
39049,10,312130,78,0.0,2020,A,0,0,0,total_annual_wages,400577.0
39049,10,31214,77,0.0,2020,A,0,0,0,total_annual_wages,4012823.0
39049,10,312140,78,0.0,2020,A,0,0,0,total_annual_wages,4012823.0
39049,10,313,75,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3133,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31331,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,313310,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,314,75,0.0,2020,A,0,0,0,total_annual_wages,8932880.0
39049,10,3141,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31412,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,314120,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3149,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31491,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,314910,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31499,77,0.0,2020,A,0,0,0,total_annual_wages,3766051.0
39049,10,314994,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,314999,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,315,75,0.0,2020,A,0,0,0,total_annual_wages,627321.0
39049,10,3151,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31511,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,315110,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3152,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31521,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,315210,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31522,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,315220,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31524,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,315240,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,316,75,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3169,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,31699,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,316998,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321,75,0.0,2020,A,0,0,0,total_annual_wages,18063380.0
39049,10,3211,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32111,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321113,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321114,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3212,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32121,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321211,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321214,78,0.0,2020,A,0,0,0,total_annual_wages,621955.0
39049,10,3219,76,0.0,2020,A,0,0,0,total_annual_wages,13906081.0
39049,10,32191,77,0.0,2020,A,0,0,0,total_annual_wages,270296.0
39049,10,321918,78,0.0,2020,A,0,0,0,total_annual_wages,270296.0
39049,10,32192,77,0.0,2020,A,0,0,0,total_annual_wages,12799779.0
39049,10,321920,78,0.0,2020,A,0,0,0,total_annual_wages,12799779.0
39049,10,32199,77,0.0,2020,A,0,0,0,total_annual_wages,836006.0
39049,10,321992,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,321999,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,322,75,0.0,2020,A,0,0,0,total_annual_wages,40138915.0
39049,10,3222,76,0.0,2020,A,0,0,0,total_annual_wages,40138915.0
39049,10,32221,77,0.0,2020,A,0,0,0,total_annual_wages,17081055.0
39049,10,322211,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,322212,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32222,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,322220,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32229,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,322299,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,323,75,0.0,2020,A,0,0,0,total_annual_wages,80120412.0
39049,10,3231,76,0.0,2020,A,0,0,0,total_annual_wages,80120412.0
39049,10,32311,77,0.0,2020,A,0,0,0,total_annual_wages,78044627.0
39049,10,323111,78,0.0,2020,A,0,0,0,total_annual_wages,63605183.0
39049,10,323113,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,323117,78,0.0,2020,A,0,0,0,total_annual_wages,913633.0
39049,10,32312,77,0.0,2020,A,0,0,0,total_annual_wages,2075785.0
39049,10,323120,78,0.0,2020,A,0,0,0,total_annual_wages,2075785.0
39049,10,324,75,0.0,2020,A,0,0,0,total_annual_wages,17143405.0
39049,10,3241,76,0.0,2020,A,0,0,0,total_annual_wages,17143405.0
39049,10,32411,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,324110,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32412,77,0.0,2020,A,0,0,0,total_annual_wages,3919964.0
39049,10,324121,78,0.0,2020,A,0,0,0,total_annual_wages,2318915.0
39049,10,324122,78,0.0,2020,A,0,0,0,total_annual_wages,1601049.0
39049,10,32419,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,324191,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325,75,0.0,2020,A,0,0,0,total_annual_wages,342520902.0
39049,10,3251,76,0.0,2020,A,0,0,0,total_annual_wages,25395700.0
39049,10,32512,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325120,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32513,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325130,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32518,77,0.0,2020,A,0,0,0,total_annual_wages,21961777.0
39049,10,325180,78,0.0,2020,A,0,0,0,total_annual_wages,21961777.0
39049,10,32519,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325199,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3252,76,0.0,2020,A,0,0,0,total_annual_wages,14613475.0
39049,10,32521,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325211,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325212,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32522,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325220,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3253,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32531,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325311,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3254,76,0.0,2020,A,0,0,0,total_annual_wages,169306399.0
39049,10,32541,77,0.0,2020,A,0,0,0,total_annual_wages,169306399.0
39049,10,325411,78,0.0,2020,A,0,0,0,total_annual_wages,1332251.0
39049,10,325412,78,0.0,2020,A,0,0,0,total_annual_wages,167974148.0
39049,10,3255,76,0.0,2020,A,0,0,0,total_annual_wages,123135960.0
39049,10,32551,77,0.0,2020,A,0,0,0,total_annual_wages,88145401.0
39049,10,325510,78,0.0,2020,A,0,0,0,total_annual_wages,88145401.0
39049,10,32552,77,0.0,2020,A,0,0,0,total_annual_wages,34990559.0
39049,10,325520,78,0.0,2020,A,0,0,0,total_annual_wages,34990559.0
39049,10,3256,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32561,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325611,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325612,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32562,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325620,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3259,76,0.0,2020,A,0,0,0,total_annual_wages,8284491.0
39049,10,32591,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325910,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32599,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325991,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,325998,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326,75,0.0,2020,A,0,0,0,total_annual_wages,145559835.0
39049,10,3261,76,0.0,2020,A,0,0,0,total_annual_wages,141042599.0
39049,10,32611,77,0.0,2020,A,0,0,0,total_annual_wages,30822123.0
39049,10,326111,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326112,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326113,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32612,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326121,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32613,77,0.0,2020,A,0,0,0,total_annual_wages,5070815.0
39049,10,326130,78,0.0,2020,A,0,0,0,total_annual_wages,5070815.0
39049,10,32614,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326140,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32615,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326150,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32616,77,0.0,2020,A,0,0,0,total_annual_wages,55004766.0
39049,10,326160,78,0.0,2020,A,0,0,0,total_annual_wages,55004766.0
39049,10,32619,77,0.0,2020,A,0,0,0,total_annual_wages,27278021.0
39049,10,326199,78,0.0,2020,A,0,0,0,total_annual_wages,27278021.0
39049,10,3262,76,0.0,2020,A,0,0,0,total_annual_wages,4517236.0
39049,10,32621,77,0.0,2020,A,0,0,0,total_annual_wages,2738289.0
39049,10,326211,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326212,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32622,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326220,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32629,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,326299,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,327,75,0.0,2020,A,0,0,0,total_annual_wages,130180361.0
39049,10,3271,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32712,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,327120,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3272,76,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32721,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,327215,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,3273,76,0.0,2020,A,0,0,0,total_annual_wages,28003922.0
39049,10,32731,77,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,327310,78,0.0,2020,A,0,0,0,total_annual_wages,0.0
39049,10,32732,77,0.0,2020,A,0,0,0,total_annual_wages,10820889.0
39049,10,327320,78,0.0,2020,A,0,0,0,total_annual_wages,10820889.0
